ID,Latitude,Longitude,genomelen_bp,GC,mapped_bases,perc_cov,avg_depth
SRR7369917,33.11,120.26,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR7369918,33.11,120.26,594408.0,47.2204276665203,150.0,0.0252290297236914,0.0002522902972369
SRR7369919,33.11,120.26,594408.0,47.2204276665203,300.0,0.050456211053687,0.0005045621105368
SRR7369920,33.11,120.26,594408.0,47.2204276665203,0.0,0.0,0.0
SRR7369921,33.11,120.26,594408.0,47.2204276665203,150.0,0.0252360459482375,0.0002523604594823
SRR7369922,33.11,120.26,594408.0,47.2204276665203,150.0,0.0252290297236914,0.0002522902972369
SRR7369924,33.11,120.26,594408.0,47.2204276665203,0.0,0.0,0.0
SRR7054680,47.3,8.57,594408.0,47.2204276665203,449.0,0.0755528108639184,0.0007555281086391
SRR7054681,47.3,8.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986809,31.09,121.21,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986813,22.47,108.21,594408.0,47.2204276665203,300.0,0.0252290297236914,0.0005045805944738
SRR6986815,29.21,111.49,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986817,37.45,112.39,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986818,29.17,111.53,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986819,38.28,106.13,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986822,34.52,118.43,594408.0,47.2204276665203,100.0,0.0168181208866637,0.0001681812088666
SRR6986824,34.55,118.41,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986825,31.1,121.27,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6986826,36.04,120.19,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797127,47.25,132.03,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797128,38.54,121.38,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797129,39.1,117.1,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797132,34.52,118.43,594408.0,47.2204276665203,200.0,0.0173198960983028,0.0003365354436683
SRR6797137,29.17,111.53,594408.0,47.2204276665203,400.0,0.0361667114170737,0.0006730160563114
SRR6797139,37.42,112.45,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797143,23.1,113.18,594408.0,47.2204276665203,600.0,0.0888363948668254,0.0010094821032018
SRR6797144,22.47,108.21,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6797145,38.28,106.13,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6787039,48.846361,14.487639,594408.0,47.2204276665203,4347.0,0.2738895674351623,0.007313182319215
SRR6754086,48.846361,14.487639,594408.0,47.2204276665203,448.0,0.0567058515363184,0.0007537534992799
SRR6754087,48.846361,14.487639,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6754088,48.846361,14.487639,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6754089,48.846361,14.487639,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR6791932,48.846361,14.487639,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6754092,48.846361,14.487639,594408.0,47.2204276665203,1347.0,0.1670731531204156,0.0022662867996393
SRR6754093,48.846361,14.487639,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR6754094,48.846361,14.487639,594408.0,47.2204276665203,1349.0,0.1143949502698483,0.0022694832101855
SRR6754095,48.846361,14.487639,594408.0,47.2204276665203,900.0,0.037010247506763,0.0015141499576048
SRR6754096,48.846361,14.487639,594408.0,47.2204276665203,300.0,0.0259019824766826,0.0005047166525349
SRR6754097,48.846361,14.487639,594408.0,47.2204276665203,1200.0,0.1128938293226201,0.002018983703113
SRR6754098,48.846361,14.487639,594408.0,47.2204276665203,450.0,0.0524960686935572,0.0007569884658349
SRR6754099,48.846361,14.487639,594408.0,47.2204276665203,450.0,0.0757006949771873,0.0007570069497718
SRR6754100,48.846361,14.487639,594408.0,47.2204276665203,1349.0,0.1801728211935236,0.0022694173143699
SRR6754101,48.846361,14.487639,594408.0,47.2204276665203,1798.0,0.1877410707796664,0.0030247456830998
SRR6754102,48.846361,14.487639,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6754103,48.846361,14.487639,594408.0,47.2204276665203,150.0,0.0252332680583033,0.000252332680583
SRR6475631,47.3,8.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6475632,47.3,8.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6475633,47.3,8.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6466471,23.69,113.01,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423777,1.4,103.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423789,1.4,103.801,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423791,1.41,103.731,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423795,1.39,103.921,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423802,1.42,103.72,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423803,1.31,103.72,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423804,1.38,103.92,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423806,1.38,103.91,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423807,1.39,103.92,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6423811,1.29,103.86,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262235,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262236,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262237,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262238,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262239,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262240,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262241,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262242,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262243,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262244,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262245,24.82,118.16,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6262246,24.82,118.16,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR6237650,42.43592,-71.14935,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6201526,41.77,-81.73,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6201524,41.77,-81.73,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6201002,43.099444,-89.404444,594408.0,47.2204276665203,0.0,0.0,0.0
SRR6197918,43.099444,-89.404444,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5997543,1.29,103.86,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5997547,1.39,103.92,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5896114,51.7874,104.9391,594408.0,47.2204276665203,151.0,0.0254002072650435,0.0002540020726504
SRR5896115,51.7874,104.9391,594408.0,47.2204276665203,302.0,0.0254002072650435,0.0005080041453008
SRR5432762,46.238518,6.293545,594408.0,47.2204276665203,603.0,0.0587179198463008,0.0010143593491339
SRR5338504,39.14,-0.65,594408.0,47.2204276665203,151.0,0.0254002072650435,0.0002540020726504
SRR5278610,39.7127,20.814,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260500,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260499,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260498,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260496,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260495,43.1998,-86.5698,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR5260494,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260448,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260447,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5260446,43.1998,-86.5698,594408.0,47.2204276665203,0.0,0.0,0.0
SRR5211163,45.4091,-72.0994,594408.0,47.2204276665203,302.0,0.050800414530087,0.0005080041453008
SRR5211153,46.8319,-72.5,594408.0,47.2204276665203,906.0,0.0861232607905681,0.0015243449718038
SRR2179956,44.99,-73.11,594408.0,47.2204276665203,101.0,0.0169770962032812,0.0001697709620328
SRR2179955,44.99,-73.11,594408.0,47.2204276665203,202.0,0.0339682430249929,0.0003396824302499
SRR2179954,44.99,-73.11,594408.0,47.2204276665203,2320.0,0.3240152270830809,0.0039031305231423
SRR4754863,47.070833,8.316333,594408.0,47.2204276665203,1594.0,0.1746236833959166,0.0026816150388285
SRR4754862,47.070833,8.316333,594408.0,47.2204276665203,1810.0,0.1335867402524864,0.0030449473728482
SRR4754860,47.070833,8.316333,594408.0,47.2204276665203,1097.0,0.1411455212581257,0.0018455772836166
SRR4754859,47.0925,8.4891,594408.0,47.2204276665203,0.0,0.0,0.0
SRR4754858,47.0925,8.4891,594408.0,47.2204276665203,0.0,0.0,0.0
SRR4198832,39.14,-0.6499,594408.0,47.2204276665203,600.0,0.0450905586735037,0.0010094333050699
SRR4198666,39.14,-0.6499,594408.0,47.2204276665203,300.0,0.0195173254734122,0.0005047166525349
SRR4029424,46.041,-89.686,594408.0,47.2204276665203,25948.0,3.040480211403615,0.0436534840850055
SRR4029423,46.041,-89.686,594408.0,47.2204276665203,17549.0,2.1929191392107774,0.0295236308697056
SRR4029421,46.041,-89.686,594408.0,47.2204276665203,10350.0,1.2773844551217346,0.0174123984283522
SRR4029420,46.041,-89.686,594408.0,47.2204276665203,7200.0,0.9007170817014575,0.0121130075957927
SRR4029415,46.041,-89.686,594408.0,47.2204276665203,18145.0,2.2237346198234214,0.0305261388541204
SRR4029414,46.041,-89.686,594408.0,47.2204276665203,19947.0,2.604608358232056,0.0335578626650381
SRR4029412,46.041,-89.686,594408.0,47.2204276665203,11400.0,1.447473754559158,0.0191786548179028
SRR4029405,46.041,-89.686,594408.0,47.2204276665203,20549.0,2.668211819995693,0.0345707639029084
SRR4029403,46.041,-89.686,594408.0,47.2204276665203,140830.0,14.433849968708364,0.2369247956269094
SRR4029402,46.041,-89.686,594408.0,47.2204276665203,221226.0,18.102043069911577,0.3721787513812061
SRR4029401,46.041,-89.686,594408.0,47.2204276665203,173981.0,16.794701956232085,0.2926963510282499
SRR4029400,46.041,-89.686,594408.0,47.2204276665203,328616.0,23.97916491500788,0.5528458595123215
SRR4029398,46.041,-89.686,594408.0,47.2204276665203,223175.0,18.41868893016245,0.3754577098760447
SRR4029396,46.041,-89.686,594408.0,47.2204276665203,633210.0,33.91461117313361,1.065278779619386
SRR4029395,46.041,-89.686,594408.0,47.2204276665203,309563.0,24.649557342263225,0.5207920186151599
SRR4029392,46.041,-89.686,594408.0,47.2204276665203,90738.0,10.085824878366376,0.1526527577320628
SRR4029386,46.041,-89.686,594408.0,47.2204276665203,13796.0,1.8675572889328544,0.0232094450394341
SRR4029380,46.041,-89.686,594408.0,47.2204276665203,26999.0,3.414158439825844,0.0454219550426642
SRR4029377,46.041,-89.686,594408.0,47.2204276665203,11394.0,1.3838967932800366,0.0191688756880795
SRR4029376,46.041,-89.686,594408.0,47.2204276665203,29396.0,3.6538844155866,0.0494541459620328
SRR4029370,46.041,-89.686,594408.0,47.2204276665203,25649.0,2.956885967887377,0.0431505924449199
SRR4029369,46.041,-89.686,594408.0,47.2204276665203,53542.0,6.244875304841118,0.090076069231908
SRR4029365,46.041,-89.686,594408.0,47.2204276665203,15595.0,2.008893710044279,0.0262362155876098
SRR4029359,46.041,-89.686,594408.0,47.2204276665203,11550.0,1.5371550911158665,0.0194308943772627
SRR4029124,46.041,-89.686,594408.0,47.2204276665203,140833.0,14.12280664913662,0.2369299023313952
SRR4029121,46.041,-89.686,594408.0,47.2204276665203,35092.0,4.505515800931347,0.0590369870694876
SRR4029118,46.041,-89.686,594408.0,47.2204276665203,19500.0,2.5872803463277743,0.0328054920071735
SRR4029116,46.041,-89.686,594408.0,47.2204276665203,659142.0,32.86683845321732,1.1089049174725103
SRR4029115,46.041,-89.686,594408.0,47.2204276665203,121476.0,12.075053896818348,0.2043647489350749
SRR4029110,46.041,-89.686,594408.0,47.2204276665203,147729.0,15.292026799100954,0.2485314578219001
SRR4029086,46.041,-89.686,594408.0,47.2204276665203,115784.0,11.779453496251731,0.1947888839197992
SRR4029085,46.041,-89.686,594408.0,47.2204276665203,43942.0,5.370717748246995,0.0739257124769518
SRR4029083,46.041,-89.686,594408.0,47.2204276665203,285561.0,22.788395084521067,0.4804124633871011
SRR4029080,46.041,-89.686,594408.0,47.2204276665203,28493.0,3.407757789767298,0.0479350426642979
SRR4029074,46.041,-89.686,594408.0,47.2204276665203,110391.0,11.257066788468528,0.1857159254771133
SRR4029064,46.041,-89.686,594408.0,47.2204276665203,185530.0,16.418527085099797,0.3121258065991709
SRR4029063,46.041,-89.686,594408.0,47.2204276665203,86239.0,8.494826985841375,0.1450840219209701
SRR4018504,43.2052,-79.2648,594408.0,47.2204276665203,0.0,0.0,0.0
SRR4018501,43.2047,-79.266,594408.0,47.2204276665203,0.0,0.0,0.0
SRR4018498,42.8722,-79.4272,594408.0,47.2204276665203,151.0,0.0254002072650435,0.0002540020726504
SRR4018493,42.8698,-79.3981,594408.0,47.2204276665203,0.0,0.0,0.0
SRR4018491,42.8638,-79.3862,594408.0,47.2204276665203,0.0,0.0,0.0
SRR1173821,38.5355,-0.2663,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3657441,61.208142,25.113609,594408.0,47.2204276665203,3000.0,0.4143431797687784,0.0050467758374719
SRR3657440,61.208142,25.113609,594408.0,47.2204276665203,2100.0,0.3270369382646263,0.0035329313451366
SRR3657439,61.208142,25.113609,594408.0,47.2204276665203,8100.0,1.0854546182083684,0.0136269014279753
SRR3657438,61.208142,25.113609,594408.0,47.2204276665203,15498.0,1.872287315614864,0.0260729470565672
SRR3657437,61.208142,25.113609,594408.0,47.2204276665203,140489.0,7.667275476945128,0.236350926180334
SRR3657436,61.208142,25.113609,594408.0,47.2204276665203,238666.0,8.396773205441379,0.4015188917460734
SRR3657435,61.208142,25.113609,594408.0,47.2204276665203,229368.0,8.86157738825857,0.3858760051597556
SRR3657434,61.208142,25.113609,594408.0,47.2204276665203,301267.0,8.88664858211868,0.5068349847562618
SRR3657433,61.208142,25.113609,594408.0,47.2204276665203,1000.0,0.161346724808549,0.0016824662437248
SRR3657431,61.208142,25.113609,594408.0,47.2204276665203,2100.0,0.31375944401825,0.0035330325483506
SRR3657430,61.208142,25.113609,594408.0,47.2204276665203,361646.0,9.640877960760958,0.6084138620997698
SRR3657429,61.208142,25.113609,594408.0,47.2204276665203,213076.0,8.322049101795402,0.358467688929153
SRR3571355,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3571354,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3571025,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3569810,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3569624,34.15,-83.57,594408.0,47.2204276665203,150.0,0.0252271813299955,0.0002522718132999
SRR3569349,34.15,-83.57,594408.0,47.2204276665203,134.0,0.0112678438042556,0.0002254406518754
SRR3569300,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3568955,34.15,-83.57,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3568916,34.15,-83.57,594408.0,47.2204276665203,124.0,0.0104300859005935,0.0002086017180118
SRR3184724,43.92,-122.81,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184721,43.92,-122.81,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184722,43.92,-122.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184720,43.92,-122.81,594408.0,47.2204276665203,404.0,0.0679537041897148,0.0006795370418971
SRR3184719,43.92,-122.81,594408.0,47.2204276665203,303.0,0.0509708192016258,0.0005097081920162
SRR3184718,43.92,-122.81,594408.0,47.2204276665203,606.0,0.0859607601176296,0.0010194835651606
SRR3184714,43.92,-122.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184713,43.92,-122.81,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184712,43.92,-122.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184711,43.92,-122.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184710,43.92,-122.81,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184709,43.92,-122.81,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184708,43.92,-122.81,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184707,43.92,-122.81,594408.0,47.2204276665203,302.0,0.0487775792048559,0.0005079544117844
SRR3184744,41.93,-122.44,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184743,41.93,-122.44,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184741,41.93,-122.44,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184740,41.93,-122.44,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184739,41.93,-122.44,594408.0,47.2204276665203,202.0,0.0339822936434233,0.0003398229364342
SRR3184738,41.93,-122.44,594408.0,47.2204276665203,101.0,0.0169911468217116,0.0001699114682171
SRR3184736,41.97,-122.3,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184732,29.96,-95.15,594408.0,47.2204276665203,303.0,0.0509708192016258,0.0005097081920162
SRR3184706,29.96,-95.15,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184705,29.96,-95.15,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3184704,29.96,-95.15,594408.0,47.2204276665203,0.0,0.0,0.0
SRR3098767,39.5886,20.1382,594408.0,47.2204276665203,0.0,0.0,0.0
SRR2939624,48.0177052,-122.8023445,594408.0,47.2204276665203,0.0,0.0,0.0
ERR2163668,59.911491,10.757933,594408.0,47.2204276665203,2718.0,0.3556496541096351,0.0045725291802936
ERR2105755,59.911491,10.757933,594408.0,47.2204276665203,2716.0,0.4061215298246323,0.0045694698422632
ERR2105754,59.911491,10.757933,594408.0,47.2204276665203,2416.0,0.2976032581997551,0.0040644279249269
ERR2105753,59.911491,10.757933,594408.0,47.2204276665203,1812.0,0.2161865573814619,0.0030483722022583
ERR2105748,59.911491,10.757933,594408.0,47.2204276665203,2718.0,0.3899595779330023,0.004572415356119
ERR864071,46.184,-123.182,594408.0,47.2204276665203,0.0,0.0,0.0
