ID,Latitude,Longitude,genomelen_bp,GC,mapped_bases,perc_cov,avg_depth
SRR8075980,31.66294,-85.062168,706713.0,46.2534295966156,301.0,0.0425867029473067,0.000425867029473
SRR8075982,34.261117,-83.950069,706713.0,46.2534295966156,150.0,0.0212199622760583,0.0002121996227605
SRR8075983,34.261117,-83.950069,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075984,34.261117,-83.950069,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075985,30.743083,-84.858652,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075986,30.743083,-84.858652,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075987,30.743083,-84.858652,706713.0,46.2534295966156,180.0,0.0127277135131234,0.0002547061522852
SRR8075988,30.743083,-84.858652,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075990,32.933463,-85.19634,706713.0,46.2534295966156,0.0,0.0,0.0
SRR8075991,30.743083,-84.858652,706713.0,46.2534295966156,126.0,0.0089154747400995,0.0001783094948019
SRR8075992,32.664624,-85.087393,706713.0,46.2534295966156,680.0,0.0359502909950715,0.0009622385890736
SRR8075993,31.66294,-85.062168,706713.0,46.2534295966156,280.0,0.0198150833506671,0.0003963016670133
SRR7514478,58.778056,-111.338851,706713.0,46.2534295966156,125.0,0.0176829847476981,0.0001768298474769
SRR7514483,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7514484,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7514496,58.778056,-111.338851,706713.0,46.2534295966156,12125.0,1.5664083087476812,0.017156712282072
SRR7514499,58.778056,-111.338851,706713.0,46.2534295966156,5873.0,0.6780739544907197,0.0083103289652235
SRR7514504,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7514506,58.778056,-111.338851,706713.0,46.2534295966156,40860.0,4.732895174278667,0.0578169707080526
SRR7514508,58.778056,-111.338851,706713.0,46.2534295966156,50973.0,5.891349127722286,0.0721268061631808
SRR7514513,58.778056,-111.338851,706713.0,46.2534295966156,32116.0,3.4259875956717933,0.0454443063223684
SRR7468254,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7468263,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7468265,58.778056,-111.338851,706713.0,46.2534295966156,95739.0,7.82113999148169,0.1354709146683307
SRR7468279,58.778056,-111.338851,706713.0,46.2534295966156,19620.0,2.331629880022017,0.0277621755351889
SRR7468281,58.778056,-111.338851,706713.0,46.2534295966156,0.0,0.0,0.0
SRR7468302,58.778056,-111.338851,706713.0,46.2534295966156,121865.0,9.149691447447548,0.1724392337964633
SRR7468306,58.778056,-111.338851,706713.0,46.2534295966156,118850.0,9.09718578277179,0.1681728138508843
SRR7369908,33.11,120.26,706713.0,46.2534295966156,27740.0,1.9259397193768903,0.0392522877320779
SRR7369909,33.11,120.26,706713.0,46.2534295966156,20541.0,1.7673502201034932,0.0290656287092497
SRR7369910,33.11,120.26,706713.0,46.2534295966156,23838.0,1.8856129765548388,0.0337311169795942
SRR7369911,33.11,120.26,706713.0,46.2534295966156,7949.0,0.9541462745131332,0.0112478071211368
SRR7369915,33.11,120.26,706713.0,46.2534295966156,29236.0,2.119813285874181,0.0413691381593376
SRR7369916,33.11,120.26,706713.0,46.2534295966156,30730.0,2.238127286607152,0.0434828774311495
SRR7369917,33.11,120.26,706713.0,46.2534295966156,29976.0,2.214915273526877,0.0424160453805151
SRR7369918,33.11,120.26,706713.0,46.2534295966156,32983.0,2.2906129568863176,0.0466708526813572
SRR7369919,33.11,120.26,706713.0,46.2534295966156,33589.0,2.327390964790516,0.0475283548441871
SRR7369920,33.11,120.26,706713.0,46.2534295966156,34484.0,2.411882125983249,0.0487948155729412
SRR7369921,33.11,120.26,706713.0,46.2534295966156,22491.0,1.9654503328791173,0.0318248239497504
SRR7369922,33.11,120.26,706713.0,46.2534295966156,31334.0,2.399724817146423,0.0443377752637916
SRR7369924,33.11,120.26,706713.0,46.2534295966156,9297.0,0.9504506700739904,0.0131553060591781
SRR7054680,47.3,8.57,706713.0,46.2534295966156,1650.0,0.1867673305854003,0.0023344782351534
SRR7054681,47.3,8.57,706713.0,46.2534295966156,300.0,0.0424384349799706,0.0004243843497997
SRR6986809,31.09,121.21,706713.0,46.2534295966156,8548.0,0.8192907843778168,0.0120954457495475
SRR6986813,22.47,108.21,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6986815,29.21,111.49,706713.0,46.2534295966156,600.0,0.0584455868223734,0.0008489348349329
SRR6986817,37.45,112.39,706713.0,46.2534295966156,600.0,0.0849020393002534,0.0008490203930025
SRR6986818,29.17,111.53,706713.0,46.2534295966156,300.0,0.0366513322947221,0.0004245355894118
SRR6986819,38.28,106.13,706713.0,46.2534295966156,200.0,0.0283090278514757,0.0002830902785147
SRR6986822,34.52,118.43,706713.0,46.2534295966156,800.0,0.1132073764031509,0.0011320737640315
SRR6986824,34.55,118.41,706713.0,46.2534295966156,1050.0,0.1183072992855657,0.0014857356961029
SRR6986825,31.1,121.27,706713.0,46.2534295966156,600.0,0.0636730198821869,0.0008487835953208
SRR6986826,36.04,120.19,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6797127,47.25,132.03,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6797128,38.54,121.38,706713.0,46.2534295966156,100.0,0.0141553968867135,0.0001415539688671
SRR6797129,39.1,117.1,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6797132,34.52,118.43,706713.0,46.2534295966156,3099.0,0.4385061426632876,0.0043850614266328
SRR6797137,29.17,111.53,706713.0,46.2534295966156,3500.0,0.4042565874690291,0.0049523822414473
SRR6797139,37.42,112.45,706713.0,46.2534295966156,32294.0,3.7089823165839593,0.0456960039775693
SRR6797143,23.1,113.18,706713.0,46.2534295966156,4100.0,0.4120545883548201,0.0058012673107753
SRR6797144,22.47,108.21,706713.0,46.2534295966156,800.0,0.1131939948748643,0.0011319399487486
SRR6797145,38.28,106.13,706713.0,46.2534295966156,600.0,0.0849148244053809,0.0008491482440538
SRR6787039,48.846361,14.487639,706713.0,46.2534295966156,255696.0,14.579588445097231,0.3618100532804689
SRR6754086,48.846361,14.487639,706713.0,46.2534295966156,65535.0,4.751590153287119,0.0927323739268981
SRR6754087,48.846361,14.487639,706713.0,46.2534295966156,300.0,0.0424384349799706,0.0004243843497997
SRR6754088,48.846361,14.487639,706713.0,46.2534295966156,41537.0,2.873314849450909,0.0587750691567864
SRR6754089,48.846361,14.487639,706713.0,46.2534295966156,300.0,0.0220820606101769,0.0004245216558914
SRR6791932,48.846361,14.487639,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6754092,48.846361,14.487639,706713.0,46.2534295966156,69579.0,5.799656772975734,0.0984543255225247
SRR6754093,48.846361,14.487639,706713.0,46.2534295966156,1649.0,0.1753063079354702,0.0023331567949082
SRR6754094,48.846361,14.487639,706713.0,46.2534295966156,158675.0,11.947857806917376,0.2245253635648417
SRR6754095,48.846361,14.487639,706713.0,46.2534295966156,503321.0,29.44447930673413,0.7121997855579281
SRR6754096,48.846361,14.487639,706713.0,46.2534295966156,13644.0,1.7946607096515843,0.0193062236523171
SRR6754097,48.846361,14.487639,706713.0,46.2534295966156,80982.0,8.17405129451418,0.1145894218331911
SRR6754098,48.846361,14.487639,706713.0,46.2534295966156,20545.0,2.302375233227633,0.0290710789401072
SRR6754099,48.846361,14.487639,706713.0,46.2534295966156,14550.0,1.919737274112688,0.0205883409502867
SRR6754100,48.846361,14.487639,706713.0,46.2534295966156,153122.0,12.018315446015569,0.2166678097742648
SRR6754101,48.846361,14.487639,706713.0,46.2534295966156,436744.0,29.634660792146175,0.6179934657350297
SRR6754102,48.846361,14.487639,706713.0,46.2534295966156,12448.0,1.5753104018179942,0.0176141884739632
SRR6754103,48.846361,14.487639,706713.0,46.2534295966156,3147.0,0.4450217731950593,0.0044529932999675
SRR6475631,47.3,8.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6475632,47.3,8.57,706713.0,46.2534295966156,502.0,0.0607072445250052,0.0007103522207742
SRR6475633,47.3,8.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6466471,23.69,113.01,706713.0,46.2534295966156,100.0,0.014155404527722,0.0001415540452772
SRR6423777,1.4,103.81,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423789,1.4,103.801,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423791,1.41,103.731,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423795,1.39,103.921,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423802,1.42,103.72,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423803,1.31,103.72,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423804,1.38,103.92,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423806,1.38,103.91,706713.0,46.2534295966156,56.0,0.007923477847443,7.92347784744302e-05
SRR6423807,1.39,103.92,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6423811,1.29,103.86,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262235,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262236,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262237,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262238,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262239,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262240,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262241,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262242,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262243,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262244,24.82,118.16,706713.0,46.2534295966156,300.0,0.0424521655891429,0.0004245216558914
SRR6262245,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6262246,24.82,118.16,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6237650,42.43592,-71.14935,706713.0,46.2534295966156,1350.0,0.1454389074489927,0.0019101052874363
SRR6201526,41.77,-81.73,706713.0,46.2534295966156,150.0,0.0212152476323486,0.0002121524763234
SRR6201524,41.77,-81.73,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6201002,43.099444,-89.404444,706713.0,46.2534295966156,0.0,0.0,0.0
SRR6197918,43.099444,-89.404444,706713.0,46.2534295966156,0.0,0.0,0.0
SRR5997543,1.29,103.86,706713.0,46.2534295966156,0.0,0.0,0.0
SRR5997547,1.39,103.92,706713.0,46.2534295966156,0.0,0.0,0.0
SRR5896114,51.7874,104.9391,706713.0,46.2534295966156,151.0,0.0213637264349177,0.0002136372643491
SRR5896115,51.7874,104.9391,706713.0,46.2534295966156,0.0,0.0,0.0
SRR5432762,46.238518,6.293545,706713.0,46.2534295966156,14455.0,1.5632973655500886,0.0204539274953198
SRR5338504,39.14,-0.65,706713.0,46.2534295966156,906.0,0.0513615296449902,0.0012820450012947
SRR5278610,39.7127,20.814,706713.0,46.2534295966156,1489.0,0.1426121622214392,0.0021067488485424
SRR5260500,43.1998,-86.5698,706713.0,46.2534295966156,2400.0,0.2788881480884036,0.0033961070377932
SRR5260499,43.1998,-86.5698,706713.0,46.2534295966156,1199.0,0.1696421281340516,0.0016964212813405
SRR5260498,43.1998,-86.5698,706713.0,46.2534295966156,1199.0,0.0958075193183088,0.0016965650412543
SRR5260496,43.1998,-86.5698,706713.0,46.2534295966156,9150.0,1.093237646116599,0.0129474104127135
SRR5260495,43.1998,-86.5698,706713.0,46.2534295966156,4650.0,0.5641350753417583,0.0065797132881381
SRR5260494,43.1998,-86.5698,706713.0,46.2534295966156,8850.0,0.9716661278340714,0.0125228983533626
SRR5260448,43.1998,-86.5698,706713.0,46.2534295966156,13650.0,1.636874048163823,0.0193149050958451
SRR5260447,43.1998,-86.5698,706713.0,46.2534295966156,7649.0,0.9148083796392594,0.0108233360303263
SRR5260446,43.1998,-86.5698,706713.0,46.2534295966156,13650.0,1.6433752100216068,0.0193149928726371
SRR5211163,45.4091,-72.0994,706713.0,46.2534295966156,24155.0,2.689057147243648,0.0341793398904505
SRR5211153,46.8319,-72.5,706713.0,46.2534295966156,104930.0,7.711881871282968,0.1484760703029376
SRR2179956,44.99,-73.11,706713.0,46.2534295966156,1212.0,0.1715140723320499,0.001714924020076
SRR2179955,44.99,-73.11,706713.0,46.2534295966156,1414.0,0.1899112216698999,0.002000957511748
SRR2179954,44.99,-73.11,706713.0,46.2534295966156,106943.0,11.319879730668603,0.1513246542854029
SRR4754863,47.070833,8.316333,706713.0,46.2534295966156,37032.0,1.972484350931708,0.0524004515284139
SRR4754862,47.070833,8.316333,706713.0,46.2534295966156,30187.0,1.1561994226793622,0.0427144898523162
SRR4754860,47.070833,8.316333,706713.0,46.2534295966156,27480.0,1.9696675180731076,0.0388843557469581
SRR4754859,47.0925,8.4891,706713.0,46.2534295966156,0.0,0.0,0.0
SRR4754858,47.0925,8.4891,706713.0,46.2534295966156,198.0,0.028024404531967,0.0002802440453196
SRR4198832,39.14,-0.6499,706713.0,46.2534295966156,699.0,0.0856183116767344,0.0009890222056195
SRR4198666,39.14,-0.6499,706713.0,46.2534295966156,100.0,0.014155404527722,0.0001415540452772
SRR4029424,46.041,-89.686,706713.0,46.2534295966156,3898.0,0.1606115766937922,0.0055158691151853
SRR4029423,46.041,-89.686,706713.0,46.2534295966156,3594.0,0.2176253581015206,0.0050854313278516
SRR4029421,46.041,-89.686,706713.0,46.2534295966156,2248.0,0.2252651906785357,0.0031809203269219
SRR4029420,46.041,-89.686,706713.0,46.2534295966156,1050.0,0.1294584395645757,0.0014856519803654
SRR4029415,46.041,-89.686,706713.0,46.2534295966156,3750.0,0.2616368889492622,0.005306478740309
SRR4029414,46.041,-89.686,706713.0,46.2534295966156,3900.0,0.2650182699341883,0.0055185227355376
SRR4029412,46.041,-89.686,706713.0,46.2534295966156,3593.0,0.2256764767310067,0.0050841737395519
SRR4029405,46.041,-89.686,706713.0,46.2534295966156,1048.0,0.114756984659968,0.0014828956422196
SRR4029403,46.041,-89.686,706713.0,46.2534295966156,3149.0,0.2227252440523947,0.0044559110487567
SRR4029402,46.041,-89.686,706713.0,46.2534295966156,4649.0,0.3363416301950013,0.0065784356492663
SRR4029401,46.041,-89.686,706713.0,46.2534295966156,5549.0,0.3904182219656353,0.0078520330275514
SRR4029400,46.041,-89.686,706713.0,46.2534295966156,8998.0,0.4901774106320387,0.0127320644688862
SRR4029398,46.041,-89.686,706713.0,46.2534295966156,9299.0,0.437377651606805,0.0131580313663396
SRR4029396,46.041,-89.686,706713.0,46.2534295966156,19045.0,0.6320841627364998,0.0269488194316504
SRR4029395,46.041,-89.686,706713.0,46.2534295966156,12444.0,0.5365519765449341,0.0176083468593332
SRR4029392,46.041,-89.686,706713.0,46.2534295966156,2247.0,0.1879168829496556,0.0031796118891261
SRR4029386,46.041,-89.686,706713.0,46.2534295966156,900.0,0.0772726991013325,0.0012735284691239
SRR4029380,46.041,-89.686,706713.0,46.2534295966156,2099.0,0.2275236988706872,0.0029699552251055
SRR4029377,46.041,-89.686,706713.0,46.2534295966156,898.0,0.0805155868082234,0.00127070137241
SRR4029376,46.041,-89.686,706713.0,46.2534295966156,3300.0,0.2808757307421825,0.0046694196767287
SRR4029370,46.041,-89.686,706713.0,46.2534295966156,2700.0,0.2096880825738312,0.0038203109168785
SRR4029369,46.041,-89.686,706713.0,46.2534295966156,599.0,0.0847563063082184,0.0008475630630821
SRR4029365,46.041,-89.686,706713.0,46.2534295966156,1800.0,0.1521095948426022,0.0025468538218484
SRR4029359,46.041,-89.686,706713.0,46.2534295966156,600.0,0.0848975316712725,0.0008489753167127
SRR4029124,46.041,-89.686,706713.0,46.2534295966156,4949.0,0.3321009350330332,0.0070029215593883
SRR4029121,46.041,-89.686,706713.0,46.2534295966156,448.0,0.0633958551774199,0.0006339585517741
SRR4029118,46.041,-89.686,706713.0,46.2534295966156,900.0,0.0957970368452257,0.0012734521807296
SRR4029116,46.041,-89.686,706713.0,46.2534295966156,18594.0,0.7778258483995624,0.0263107619755119
SRR4029115,46.041,-89.686,706713.0,46.2534295966156,3750.0,0.2334790807583842,0.0053061499901657
SRR4029110,46.041,-89.686,706713.0,46.2534295966156,3149.0,0.2784482676843358,0.0044556877742449
SRR4029086,46.041,-89.686,706713.0,46.2534295966156,299.0,0.0423143200988237,0.0004231432009882
SRR4029085,46.041,-89.686,706713.0,46.2534295966156,900.0,0.1119272257620844,0.0012735649676742
SRR4029083,46.041,-89.686,706713.0,46.2534295966156,4499.0,0.2661433178673662,0.006366090572835
SRR4029080,46.041,-89.686,706713.0,46.2534295966156,1050.0,0.1106450311512594,0.0014857610387809
SRR4029074,46.041,-89.686,706713.0,46.2534295966156,2098.0,0.2017482528268193,0.0029683191408676
SRR4029064,46.041,-89.686,706713.0,46.2534295966156,1350.0,0.1570556753590213,0.0019101712816942
SRR4029063,46.041,-89.686,706713.0,46.2534295966156,1050.0,0.1017501244493875,0.0014858518634863
SRR4018504,43.2052,-79.2648,706713.0,46.2534295966156,0.0,0.0,0.0
SRR4018501,43.2047,-79.266,706713.0,46.2534295966156,0.0,0.0,0.0
SRR4018498,42.8722,-79.4272,706713.0,46.2534295966156,0.0,0.0,0.0
SRR4018493,42.8698,-79.3981,706713.0,46.2534295966156,0.0,0.0,0.0
SRR4018491,42.8638,-79.3862,706713.0,46.2534295966156,0.0,0.0,0.0
SRR1173821,38.5355,-0.2663,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3657441,61.208142,25.113609,706713.0,46.2534295966156,1300.0,0.1044415717554367,0.0018396190999741
SRR3657440,61.208142,25.113609,706713.0,46.2534295966156,1997.0,0.1459024428586993,0.0028259135957595
SRR3657439,61.208142,25.113609,706713.0,46.2534295966156,3299.0,0.1559334427129542,0.004668058878215
SRR3657438,61.208142,25.113609,706713.0,46.2534295966156,2396.0,0.1286195387660903,0.0033904761862311
SRR3657437,61.208142,25.113609,706713.0,46.2534295966156,1897.0,0.1644232807377252,0.0026842608739332
SRR3657436,61.208142,25.113609,706713.0,46.2534295966156,1497.0,0.1335671854062398,0.0021184242429387
SRR3657435,61.208142,25.113609,706713.0,46.2534295966156,498.0,0.070476754778814,0.0007047675477881
SRR3657434,61.208142,25.113609,706713.0,46.2534295966156,1500.0,0.1437671429561929,0.0021226240482345
SRR3657433,61.208142,25.113609,706713.0,46.2534295966156,300.0,0.0416010196501267,0.000424517661342
SRR3657431,61.208142,25.113609,706713.0,46.2534295966156,1300.0,0.1324477911118091,0.0018395513822442
SRR3657430,61.208142,25.113609,706713.0,46.2534295966156,2600.0,0.1934423884943392,0.0036790368706957
SRR3657429,61.208142,25.113609,706713.0,46.2534295966156,700.0,0.0742934639662776,0.0009906264480772
SRR3571355,34.15,-83.57,706713.0,46.2534295966156,249.0,0.035235947548722,0.0003523594754872
SRR3571354,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3571025,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3569810,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3569624,34.15,-83.57,706713.0,46.2534295966156,1046.0,0.0975050502820805,0.0014802466786375
SRR3569349,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3569300,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3568955,34.15,-83.57,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3568916,34.15,-83.57,706713.0,46.2534295966156,301.0,0.0425897628881879,0.0004258976288818
SRR3184724,43.92,-122.81,706713.0,46.2534295966156,1111.0,0.1572102815428611,0.0015721028154286
SRR3184721,43.92,-122.81,706713.0,46.2534295966156,5150.0,0.672824656968246,0.0072871821573962
SRR3184722,43.92,-122.81,706713.0,46.2534295966156,707.0,0.1000716229926434,0.0010004995266819
SRR3184720,43.92,-122.81,706713.0,46.2534295966156,49277.0,5.626488607256411,0.0697269600177158
SRR3184719,43.92,-122.81,706713.0,46.2534295966156,52603.0,5.637496926050603,0.0744331643878066
SRR3184718,43.92,-122.81,706713.0,46.2534295966156,246300.0,16.639845805440114,0.3485148472053011
SRR3184714,43.92,-122.81,706713.0,46.2534295966156,1212.0,0.171482059761176,0.0017148205976117
SRR3184713,43.92,-122.81,706713.0,46.2534295966156,302.0,0.0427499815342296,0.0004274998153422
SRR3184712,43.92,-122.81,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3184711,43.92,-122.81,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3184710,43.92,-122.81,706713.0,46.2534295966156,707.0,0.1000716229926434,0.0010004995266819
SRR3184709,43.92,-122.81,706713.0,46.2534295966156,1007.0,0.1424682852869552,0.0014246828528695
SRR3184708,43.92,-122.81,706713.0,46.2534295966156,1716.0,0.2428055605316443,0.0024280556053164
SRR3184707,43.92,-122.81,706713.0,46.2534295966156,3434.0,0.4527965615462004,0.0048591433283383
SRR3184744,41.93,-122.44,706713.0,46.2534295966156,3332.0,0.4178439931061123,0.0047148382044762
SRR3184743,41.93,-122.44,706713.0,46.2534295966156,303.0,0.0428969987816836,0.0004287532845723
SRR3184741,41.93,-122.44,706713.0,46.2534295966156,101.0,0.0142929384346969,0.0001429293843469
SRR3184740,41.93,-122.44,706713.0,46.2534295966156,202.0,0.0285798503777346,0.0002857985037773
SRR3184739,41.93,-122.44,706713.0,46.2534295966156,505.0,0.0600173820207071,0.0007144442652109
SRR3184738,41.93,-122.44,706713.0,46.2534295966156,3232.0,0.4145901538531199,0.0045731196525322
SRR3184736,41.97,-122.3,706713.0,46.2534295966156,2114.0,0.214961118587036,0.0029912157849084
SRR3184732,29.96,-95.15,706713.0,46.2534295966156,303.0,0.0428835673038418,0.0004288356730384
SRR3184706,29.96,-95.15,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3184705,29.96,-95.15,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3184704,29.96,-95.15,706713.0,46.2534295966156,0.0,0.0,0.0
SRR3098767,39.5886,20.1382,706713.0,46.2534295966156,3900.0,0.5518444041640665,0.0055184440416406
SRR2939624,48.0177052,-122.8023445,706713.0,46.2534295966156,274.0,0.0387746851975271,0.0003877468519752
ERR2163668,59.911491,10.757933,706713.0,46.2534295966156,5738.0,0.6050430906181151,0.0081191766049301
ERR2105755,59.911491,10.757933,706713.0,46.2534295966156,12077.0,1.294573781577529,0.0170889799508428
ERR2105754,59.911491,10.757933,706713.0,46.2534295966156,6794.0,0.8057248584644686,0.0096136182580481
ERR2105753,59.911491,10.757933,706713.0,46.2534295966156,10114.0,1.0795008572079472,0.0143115130456069
ERR2105748,59.911491,10.757933,706713.0,46.2534295966156,10115.0,1.131575660558105,0.0143128565145964
ERR864071,46.184,-123.182,706713.0,46.2534295966156,4979.0,0.613262857906958,0.0070451218882346
